Callsign,Code,Number,AirlineCode,AirportCodes
MYX563,MYX,563,MYX,EETN-LBWN
MYX564,MYX,564,MYX,LBWN-EETN
MYX565,MYX,565,MYX,EETN-LBWN
MYX566,MYX,566,MYX,LBWN-EETN
MYX567,MYX,567,MYX,EETN-LBBG
MYX568,MYX,568,MYX,LBBG-EETN
MYX570,MYX,570,MYX,LBBG-EETN
MYX571,MYX,571,MYX,EETN-GCTS
MYX572,MYX,572,MYX,GCTS-EETN
MYX574,MYX,574,MYX,DTTJ-EETN
MYX577,MYX,577,MYX,EETN-GCRR
MYX578,MYX,578,MYX,LEZL-EETN
MYX579,MYX,579,MYX,EETN-LGKR
MYX580,MYX,580,MYX,LGKR-EETN
MYX581,MYX,581,MYX,EETN-LGRX
MYX582,MYX,582,MYX,LGRX-EETN
MYX585,MYX,585,MYX,EETN-HEGN
MYX586,MYX,586,MYX,HEGN-EETN
MYX587,MYX,587,MYX,EETN-HESH
MYX588,MYX,588,MYX,HESH-EETN
MYX589,MYX,589,MYX,EETN-HESH
MYX590,MYX,590,MYX,HESH-EETN
MYX627,MYX,627,MYX,EETN-LERS
MYX634,MYX,634,MYX,LIPR-EETN
MYX668,MYX,668,MYX,GCLP-EETN
MYX7510,MYX,7510,MYX,EDDP-LIPO
MYX7991,MYX,7991,MYX,EBBR-LGIR
MYX7992,MYX,7992,MYX,LGIR-EBBR
MYX8114,MYX,8114,MYX,LEVC-LROP
MYX8253,MYX,8253,MYX,LEZG-EVRA
MYX8258,MYX,8258,MYX,LFPG-GCFV
MYX8291,MYX,8291,MYX,ESSA-ESGJ-LEDA
MYX8311,MYX,8311,MYX,HEGN-EDDP
MYX8312,MYX,8312,MYX,EDDV-HEGN
MYX8314,MYX,8314,MYX,EDDB-HEGN
MYX8315,MYX,8315,MYX,HEGN-EDDB
MYX862,MYX,862,MYX,GCLP-EKCH
MYX8669,MYX,8669,MYX,LLBG-EGCC
MYX871,MYX,871,MYX,EKCH-GCFV
MYX872,MYX,872,MYX,GCFV-EKCH
MYX9142,MYX,9142,MYX,EVRA-EDDT
MYX9341,MYX,9341,MYX,LLBG-EDDT
MYX9427,MYX,9427,MYX,EDDT-EVRA
MYX9463,MYX,9463,MYX,EETN-LGSA
MYX9464,MYX,9464,MYX,EVRA-LHBP
MYX9501,MYX,9501,MYX,EVRA-EFHK
MYX9510,MYX,9510,MYX,LGIR-EETN
MYX9511,MYX,9511,MYX,LGIR-LBBG
MYX9532,MYX,9532,MYX,EETN-EDDT
MYX9535,MYX,9535,MYX,EETN-LTAI
MYX9537,MYX,9537,MYX,EETN-LTAI
MYX9538,MYX,9538,MYX,EETN-LTAI
MYX9566,MYX,9566,MYX,LBWN-EETN
MYX9567,MYX,9567,MYX,LBBG-EVRA
MYX9568,MYX,9568,MYX,LBBG-EETN
MYX9580,MYX,9580,MYX,LGKR-LBWN
MYX9581,MYX,9581,MYX,LGRX-LBWN
MYX9584,MYX,9584,MYX,LIRN-LBWN
MYX9594,MYX,9594,MYX,EVRA-LGAV
MYX9627,MYX,9627,MYX,LOWI-EETN
MYX9631,MYX,9631,MYX,EDDT-EETN
MYX9671,MYX,9671,MYX,EETN-EBCI
MYX9861,MYX,9861,MYX,EDDM-EKCH
