Callsign,Code,Number,AirlineCode,AirportCodes
CAW488,CAW,488,CAW,FALA-FACT
CAW490,CAW,490,CAW,FACT-FALA
CAW493,CAW,493,CAW,FALA-FACT
CAW494,CAW,494,CAW,FACT-FALA
CAW500,CAW,500,CAW,FALE-FALA
CAW501,CAW,501,CAW,FALA-FALE
CAW502,CAW,502,CAW,FALE-FALA
CAW503,CAW,503,CAW,FALA-FALE
CAW504,CAW,504,CAW,FALE-FALA
CAW505,CAW,505,CAW,FALA-FALE
CAW506,CAW,506,CAW,FALE-FALA
CAW511,CAW,511,CAW,FALA-FALE
CAW512,CAW,512,CAW,FALE-FALA
CAW513,CAW,513,CAW,FALA-FALE
CAW515,CAW,515,CAW,FALA-FALE
CAW516,CAW,516,CAW,FALE-FALA
CAW517,CAW,517,CAW,FALA-FALE
CAW530,CAW,530,CAW,FALE-FALA
CAW534,CAW,534,CAW,FALE-FALA
CAW536,CAW,536,CAW,FALE-FALA
CAW538,CAW,538,CAW,FALE-FALA
CAW539,CAW,539,CAW,FALA-FALE
CAW540,CAW,540,CAW,FALE-FALA
CAW541,CAW,541,CAW,FALA-FALE
CAW594,CAW,594,CAW,FALE-FALA
CAW595,CAW,595,CAW,FALA-FALE
CAW601,CAW,601,CAW,FAOR-FALE
CAW602,CAW,602,CAW,FALE-FAOR
CAW603,CAW,603,CAW,FAOR-FALE
CAW604,CAW,604,CAW,FALE-FAOR
CAW605,CAW,605,CAW,FAOR-FALE
CAW606,CAW,606,CAW,FALE-FAOR
CAW607,CAW,607,CAW,FAOR-FALE
CAW608,CAW,608,CAW,FALE-FAOR
CAW609,CAW,609,CAW,FAOR-FALE
CAW610,CAW,610,CAW,FALE-FAOR
CAW612,CAW,612,CAW,FALE-FAOR
CAW613,CAW,613,CAW,FAOR-FALE
CAW615,CAW,615,CAW,FAOR-FALE
CAW620,CAW,620,CAW,FALE-FAOR
CAW6200,CAW,6200,CAW,FALE-FAOR
CAW6203,CAW,6203,CAW,FAOR-FALE
CAW6207,CAW,6207,CAW,FAOR-FALE
CAW6208,CAW,6208,CAW,FALE-FAOR
CAW6209,CAW,6209,CAW,FAOR-FALE
CAW621,CAW,621,CAW,FAOR-FALE
CAW6211,CAW,6211,CAW,FAOR-FALE
CAW6212,CAW,6212,CAW,FALE-FAOR
CAW6213,CAW,6213,CAW,FAOR-FALE
CAW622,CAW,622,CAW,FALE-FAOR
CAW6221,CAW,6221,CAW,FAOR-FALE
CAW623,CAW,623,CAW,FAOR-FALE
CAW6233,CAW,6233,CAW,FAOR-FAPE
CAW6234,CAW,6234,CAW,FAPE-FAOR
CAW6237,CAW,6237,CAW,FAOR-FAPE
CAW6239,CAW,6239,CAW,FAOR-FAPE
CAW6241,CAW,6241,CAW,FAOR-FAPE
CAW6242,CAW,6242,CAW,FAPE-FAOR
CAW625,CAW,625,CAW,FAOR-FALE
CAW6253,CAW,6253,CAW,FAOR-FAEL
CAW6254,CAW,6254,CAW,FAEL-FAOR
CAW626,CAW,626,CAW,FALE-FAOR
CAW6261,CAW,6261,CAW,FAOR-FVRG
CAW6274,CAW,6274,CAW,FYWH-FAOR
CAW6275,CAW,6275,CAW,FAOR-FYWH
CAW6291,CAW,6291,CAW,FAOR-FACT
CAW630,CAW,630,CAW,FALE-FAOR
CAW6303,CAW,6303,CAW,FACT-FALE
CAW6304,CAW,6304,CAW,FALE-FACT
CAW6305,CAW,6305,CAW,FACT-FALE
CAW6306,CAW,6306,CAW,FALE-FACT
CAW6307,CAW,6307,CAW,FACT-FALE
CAW6312,CAW,6312,CAW,FALE-FACT
CAW6313,CAW,6313,CAW,FACT-FALE
CAW6317,CAW,6317,CAW,FACT-FALE
CAW6321,CAW,6321,CAW,FACT-FAEL
CAW6323,CAW,6323,CAW,FACT-FAPE-FALE
CAW633,CAW,633,CAW,FAOR-FALE
CAW634,CAW,634,CAW,FALE-FAOR
CAW635,CAW,635,CAW,FAOR-FALE
CAW636,CAW,636,CAW,FALE-FAOR
CAW637,CAW,637,CAW,FAOR-FALE
CAW6399,CAW,6399,CAW,FAOR-FIMP
CAW6400,CAW,6400,CAW,FACT-FAOR
CAW6403,CAW,6403,CAW,FAOR-FACT
CAW6405,CAW,6405,CAW,FAOR-FACT
CAW6406,CAW,6406,CAW,FACT-FAOR
CAW6407,CAW,6407,CAW,FAOR-FACT
CAW6409,CAW,6409,CAW,FAOR-FACT
CAW641,CAW,641,CAW,FAOR-FALE
CAW6410,CAW,6410,CAW,FACT-FAOR
CAW6411,CAW,6411,CAW,FAOR-FACT
CAW6413,CAW,6413,CAW,FAOR-FACT
CAW6414,CAW,6414,CAW,FACT-FAOR
CAW6416,CAW,6416,CAW,FACT-FAOR
CAW6417,CAW,6417,CAW,FAOR-FACT
CAW6418,CAW,6418,CAW,FACT-FAOR
CAW6419,CAW,6419,CAW,FAOR-FACT
CAW6421,CAW,6421,CAW,FAOR-FACT
CAW6422,CAW,6422,CAW,FACT-FAOR
CAW6424,CAW,6424,CAW,FACT-FAOR
CAW6426,CAW,6426,CAW,FACT-FAOR
CAW6428,CAW,6428,CAW,FACT-FAOR
CAW6429,CAW,6429,CAW,FAOR-FACT
CAW6431,CAW,6431,CAW,FAOR-FACT
CAW6438,CAW,6438,CAW,FACT-FAOR
CAW660,CAW,660,CAW,FALE-FAOR
CAW701,CAW,701,CAW,FACT-FALE
CAW702,CAW,702,CAW,FALE-FACT
CAW703,CAW,703,CAW,FACT-FALE
CAW704,CAW,704,CAW,FALE-FACT
CAW801,CAW,801,CAW,FAOR-FAEL
CAW802,CAW,802,CAW,FAEL-FAOR
CAW803,CAW,803,CAW,FAOR-FAEL
CAW805,CAW,805,CAW,FAOR-FAEL
CAW806,CAW,806,CAW,FAEL-FAOR
CAW8421,CAW,8421,CAW,FAOR-FACT
CAW901,CAW,901,CAW,FAOR-FAGG
CAW902,CAW,902,CAW,FAGG-FAOR
CAW903,CAW,903,CAW,FAOR-FAGG
CAW904,CAW,904,CAW,FAGG-FAOR
CAW905,CAW,905,CAW,FAOR-FAGG
CAW906,CAW,906,CAW,FAGG-FAOR
CAW907,CAW,907,CAW,FAOR-FAGG
CAW908,CAW,908,CAW,FAGG-FAOR
CAW909,CAW,909,CAW,FAOR-FAGG
CAW910,CAW,910,CAW,FAGG-FAOR
CAW913,CAW,913,CAW,FAOR-FAGG
CAW914,CAW,914,CAW,FAGG-FAOR
CAW925,CAW,925,CAW,FAOR-FAGG
CAW926,CAW,926,CAW,FAGG-FAOR
