Callsign,Code,Number,AirlineCode,AirportCodes
QLK530D,QLK,530D,QLK,YBBN-YBCK-YLRE
QLK532D,QLK,532D,QLK,YBBN-YBAR-YLRE
QLK533D,QLK,533D,QLK,YLRE-YBBN
QLK534D,QLK,534D,QLK,YBBN-YLRE
QLK535D,QLK,535D,QLK,YLRE-YBBN
QLK536D,QLK,536D,QLK,YBBN-YMLS
QLK537D,QLK,537D,QLK,YMLS-YBBN
QLK538D,QLK,538D,QLK,YBBN-YMLS
QLK539D,QLK,539D,QLK,YMLS-YBBN
QLK53D,QLK,53D,QLK,YMML-YDPO
QLK543D,QLK,543D,QLK,YLRE-YBBN
QLK544D,QLK,544D,QLK,YBBN-YBCK-YLRE
QLK546D,QLK,546D,QLK,YBBN-YBAR-YLRE
QLK547D,QLK,547D,QLK,YLRE-YBBN
QLK54D,QLK,54D,QLK,YMLT-YMML
QLK55,QLK,55,QLK,YMML-YDPO
QLK553,QLK,553,QLK,YBBN-YSSY
QLK553D,QLK,553D,QLK,YROM-YBBN
QLK558D,QLK,558D,QLK,YBBN-YSTW
QLK559D,QLK,559D,QLK,YSTW-YBBN
QLK56,QLK,56,QLK,YDPO-YMML
QLK563D,QLK,563D,QLK,YBBN-YSCB
QLK564D,QLK,564D,QLK,YSCB-YBBN
QLK565D,QLK,565D,QLK,YBBN-YSCB
QLK566D,QLK,566D,QLK,YSCB-YBBN
QLK567D,QLK,567D,QLK,YBBN-YSCB
QLK568D,QLK,568D,QLK,YSCB-YBBN
QLK57,QLK,57,QLK,YMML-YDPO
QLK57D,QLK,57D,QLK,YMML-YDPO
QLK58,QLK,58,QLK,YDPO-YMML
QLK585D,QLK,585D,QLK,YGLA-YSSY
QLK586D,QLK,586D,QLK,YSSY-YGLA
QLK587D,QLK,587D,QLK,YMRB-YBBN
QLK58D,QLK,58D,QLK,YDPO-YMML
QLK59,QLK,59,QLK,YMML-YDPO
QLK591D,QLK,591D,QLK,YBTL-YMRB
QLK594D,QLK,594D,QLK,YMRB-YBCS
QLK5D,QLK,5D,QLK,YSTW-YSSY
QLK6,QLK,6,QLK,YSSY-YSTW
QLK60D,QLK,60D,QLK,YSSY-YBNA
QLK61D,QLK,61D,QLK,YBNA-YSSY
QLK621D,QLK,621D,QLK,YSSY-YCOM
QLK622D,QLK,622D,QLK,YCOM-YSSY
QLK623D,QLK,623D,QLK,YSSY-YCOM
QLK624D,QLK,624D,QLK,YCOM-YSSY
QLK62D,QLK,62D,QLK,YSSY-YBNA
QLK631,QLK,631,QLK,YCBP-YPAG-YPAD
QLK63D,QLK,63D,QLK,YBNA-YSSY
QLK64D,QLK,64D,QLK,YSSY-YBNA
QLK65D,QLK,65D,QLK,YBNA-YSSY
QLK66D,QLK,66D,QLK,YSSY-YBNA
QLK67,QLK,67,QLK,YWHA-YPAD
QLK67D,QLK,67D,QLK,YBNA-YSSY
QLK68,QLK,68,QLK,YWHA-YPAD
QLK69,QLK,69,QLK,YPAD-YWHA
QLK69D,QLK,69D,QLK,YBNA-YSSY
QLK6D,QLK,6D,QLK,YSSY-YSTW
QLK7,QLK,7,QLK,YSTW-YSSY
QLK70,QLK,70,QLK,YWHA-YPAD
QLK71,QLK,71,QLK,YPAD-YWHA
QLK72,QLK,72,QLK,YWHA-YPAD
QLK73,QLK,73,QLK,YPAD-YWHA
QLK74,QLK,74,QLK,YWHA-YPAD
QLK75,QLK,75,QLK,YMIA-YMML
QLK758D,QLK,758D,QLK,YBBN-YMRB
QLK761D,QLK,761D,QLK,YMRB-YBBN
QLK763D,QLK,763D,QLK,YMRB-YBBN
QLK765D,QLK,765D,QLK,YMRB-YBBN
QLK766D,QLK,766D,QLK,YBBN-YMRB
QLK768D,QLK,768D,QLK,YBBN-YMRB
QLK769D,QLK,769D,QLK,YMRB-YBBN
QLK77,QLK,77,QLK,YMIA-YMML
QLK77D,QLK,77D,QLK,YMIA-YMML
QLK78,QLK,78,QLK,YMML-YMIA
QLK78D,QLK,78D,QLK,YMML-YMIA
QLK79,QLK,79,QLK,YMIA-YMML
QLK79D,QLK,79D,QLK,YMIA-YMML
QLK7D,QLK,7D,QLK,YSTW-YSSY
QLK8,QLK,8,QLK,YSSY-YSTW
QLK80,QLK,80,QLK,YMML-YMIA
QLK800D,QLK,800D,QLK,YBBN-YMRB
QLK803D,QLK,803D,QLK,YMRB-YBBN
QLK804D,QLK,804D,QLK,YBBN-YMRB
QLK805,QLK,805,QLK,YMRB-YBBN
QLK806D,QLK,806D,QLK,YBBN-YMRB
QLK808D,QLK,808D,QLK,YBBN-YMRB
QLK809D,QLK,809D,QLK,YMRB-YBBN
QLK80D,QLK,80D,QLK,YMML-YMIA
QLK81,QLK,81,QLK,YMIA-YMML
QLK810D,QLK,810D,QLK,YBBN-YMRB
QLK811D,QLK,811D,QLK,YMRB-YBBN
QLK812D,QLK,812D,QLK,YBBN-YMRB
QLK813D,QLK,813D,QLK,YMRB-YBBN
QLK814D,QLK,814D,QLK,YBBN-YMRB
QLK815D,QLK,815D,QLK,YMRB-YBBN
QLK816D,QLK,816D,QLK,YBBN-YMRB
QLK817D,QLK,817D,QLK,YMRB-YBBN
QLK818D,QLK,818D,QLK,YBBN-YMRB
QLK819D,QLK,819D,QLK,YMRB-YBBN
QLK81D,QLK,81D,QLK,YMIA-YMML
QLK82,QLK,82,QLK,YMML-YMIA
QLK822D,QLK,822D,QLK,YBBN-YMRB
QLK823D,QLK,823D,QLK,YMRB-YBBN
QLK824D,QLK,824D,QLK,YBBN-YBHM
QLK827D,QLK,827D,QLK,YBHM-YBBN
QLK82D,QLK,82D,QLK,YMML-YMIA
QLK83,QLK,83,QLK,YMIA-YMML
QLK831D,QLK,831D,QLK,YMRB-YBCS
QLK84,QLK,84,QLK,YMML-YMIA
QLK84D,QLK,84D,QLK,YMML-YMIA
QLK85,QLK,85,QLK,YMIA-YMML
QLK850D,QLK,850D,QLK,YBBN-YROM
QLK851D,QLK,851D,QLK,YROM-YBBN
QLK857D,QLK,857D,QLK,YSSY-YCOM
QLK85D,QLK,85D,QLK,YMIA-YMML
QLK86,QLK,86,QLK,YMML-YMIA
QLK861D,QLK,861D,QLK,YBBN-YCOM
QLK862D,QLK,862D,QLK,YCOM-YBBN
QLK86D,QLK,86D,QLK,YMML-YMIA
QLK87,QLK,87,QLK,YMML-YWYY
QLK88,QLK,88,QLK,YWYY-YMML
QLK89,QLK,89,QLK,YMML-YWYY
QLK8D,QLK,8D,QLK,YSSY-YSTW
QLK9,QLK,9,QLK,YSSY-YORG
QLK90,QLK,90,QLK,YWYY-YMML
QLK91,QLK,91,QLK,YPAD-YWHA
QLK91D,QLK,91D,QLK,YSCB-YPAD
QLK92,QLK,92,QLK,YWHA-YPAD
QLK92D,QLK,92D,QLK,YPAD-YSCB
QLK940,QLK,940,QLK,YSCB-YSSY
QLK941,QLK,941,QLK,YLHI-YSSY
QLK942,QLK,942,QLK,YSSY-YLHI
QLK943,QLK,943,QLK,YLHI-YSSY
QLK94D,QLK,94D,QLK,YSSY-YHBA
QLK95D,QLK,95D,QLK,YHBA-YSSY
QLK9D,QLK,9D,QLK,YSSY-YORG
