Callsign,Code,Number,AirlineCode,AirportCodes
WZZ5090,WZZ,5090,WZZ,OMDB-EPKK
WZZ5092,WZZ,5092,WZZ,LCLK-LOWW
WZZ5093,WZZ,5093,WZZ,EPKK-OMAA
WZZ5094,WZZ,5094,WZZ,OMAA-EPKK
WZZ5095,WZZ,5095,WZZ,LATI-EDSB
WZZ5097,WZZ,5097,WZZ,EPKK-LLBG
WZZ5098,WZZ,5098,WZZ,LLBG-EPKK
WZZ50AC,WZZ,50AC,WZZ,EGGP-EPKT
WZZ50CX,WZZ,50CX,WZZ,EPGD-ENTC
WZZ50D,WZZ,50D,WZZ,LHBP-EGGW
WZZ50DT,WZZ,50DT,WZZ,LIME-EPWA
WZZ50DY,WZZ,50DY,WZZ,LBSF-EDDS
WZZ50ED,WZZ,50ED,WZZ,LICC-EPWA
WZZ50F,WZZ,50F,WZZ,LBSF-LIRN
WZZ50FC,WZZ,50FC,WZZ,LEAL-EPGD
WZZ50H,WZZ,50H,WZZ,EPPO-LFOB
WZZ50HK,WZZ,50HK,WZZ,LICC-LIMF
WZZ50HV,WZZ,50HV,WZZ,EPGD-LBBG
WZZ50JC,WZZ,50JC,WZZ,LIBD-LIMF
WZZ50KH,WZZ,50KH,WZZ,EPKT-UGKO
WZZ50KL,WZZ,50KL,WZZ,LHBP-UGKO
WZZ50KN,WZZ,50KN,WZZ,LIMC-LIEE
WZZ50LM,WZZ,50LM,WZZ,LBSF-EKCH
WZZ50NQ,WZZ,50NQ,WZZ,LHBP-LGSR
WZZ50NY,WZZ,50NY,WZZ,LCLK-UGKO
WZZ50QP,WZZ,50QP,WZZ,OMDB-LCLK
WZZ50SK,WZZ,50SK,WZZ,LUKK-EBCI
WZZ50TN,WZZ,50TN,WZZ,LCLK-LLBG
WZZ50TZ,WZZ,50TZ,WZZ,LEMD-LRCV
WZZ50UC,WZZ,50UC,WZZ,EPGD-ENTO
WZZ50UK,WZZ,50UK,WZZ,EPKT-LCLK
WZZ50X,WZZ,50X,WZZ,LRCL-LEBL
WZZ50XT,WZZ,50XT,WZZ,LIPE-EPKK
WZZ50YF,WZZ,50YF,WZZ,EBCI-EPWA
WZZ50YR,WZZ,50YR,WZZ,LMML-LWSK
WZZ51,WZZ,51,WZZ,LHBP-LFMN
WZZ510,WZZ,510,WZZ,EGGW-LQTZ
WZZ5101,WZZ,5101,WZZ,LLBG-LHBP
WZZ5104,WZZ,5104,WZZ,EGGW-LKPR
WZZ511,WZZ,511,WZZ,EPWR-LCLK
WZZ5112,WZZ,5112,WZZ,EHEH-LATI
WZZ5116,WZZ,5116,WZZ,LHBP-EBBR
WZZ512,WZZ,512,WZZ,LIRA-LYBE
WZZ5129,WZZ,5129,WZZ,EPKT-LFOB
WZZ513,WZZ,513,WZZ,LHBP-EDLW
WZZ5130,WZZ,5130,WZZ,LROP-EGPH
WZZ5131,WZZ,5131,WZZ,ESMS-LQTZ
WZZ5139,WZZ,5139,WZZ,LCLK-LOWW
WZZ513P,WZZ,513P,WZZ,UGKO-LGTS
WZZ514,WZZ,514,WZZ,LBWN-EDJA
WZZ5140,WZZ,5140,WZZ,LBWN-EDDH
WZZ5144,WZZ,5144,WZZ,EDLW-LRTM
WZZ514W,WZZ,514W,WZZ,LQTZ-EDLW
WZZ515,WZZ,515,WZZ,LHBP-LEBL
WZZ5151,WZZ,5151,WZZ,LGTS-UGKO
WZZ5158,WZZ,5158,WZZ,EYKA-ENBR
WZZ516,WZZ,516,WZZ,EGGW-LBWN
WZZ5161,WZZ,5161,WZZ,LIRF-LATI
WZZ5162,WZZ,5162,WZZ,ENVA-EPGD
WZZ5169,WZZ,5169,WZZ,LYNI-ESMS
WZZ517,WZZ,517,WZZ,LHBP-EGGW
WZZ5179,WZZ,5179,WZZ,LROP-EDDN
WZZ517M,WZZ,517M,WZZ,EPPO-LFOB
WZZ518,WZZ,518,WZZ,LKPR-LIRF
WZZ5183,WZZ,5183,WZZ,EPWR-EGNM
WZZ5185,WZZ,5185,WZZ,LHBP-GCFV
WZZ518N,WZZ,518N,WZZ,BIKF-EPGD
WZZ519,WZZ,519,WZZ,LEAL-LHBP
WZZ5192,WZZ,5192,WZZ,EGGP-EPKT
WZZ5194,WZZ,5194,WZZ,LHBP-LWSK
WZZ51A,WZZ,51A,WZZ,LEMD-LHBP
WZZ51AH,WZZ,51AH,WZZ,LEBB-EPWA
WZZ51BG,WZZ,51BG,WZZ,LROP-LGSR
WZZ51BH,WZZ,51BH,WZZ,EPGD-EGGW
WZZ51E,WZZ,51E,WZZ,LIMC-LHBP
WZZ51EL,WZZ,51EL,WZZ,EDFH-LBWN
WZZ51HH,WZZ,51HH,WZZ,EGCN-EYVI
WZZ51K,WZZ,51K,WZZ,EPKT-ESKN
WZZ51KE,WZZ,51KE,WZZ,LFOB-LCLK
WZZ51LF,WZZ,51LF,WZZ,BKPR-LOWW
WZZ51LL,WZZ,51LL,WZZ,EGGW-LIMC
WZZ51LP,WZZ,51LP,WZZ,LHBP-LGIR
WZZ51MA,WZZ,51MA,WZZ,EPGD-EKCH
WZZ51MD,WZZ,51MD,WZZ,EPGD-ENHD
WZZ51MK,WZZ,51MK,WZZ,EBCI-LROP
WZZ51MV,WZZ,51MV,WZZ,ENTO-EPKT
WZZ51PU,WZZ,51PU,WZZ,EGKK-EPGD
WZZ51QT,WZZ,51QT,WZZ,EPWR-LCLK
WZZ51RG,WZZ,51RG,WZZ,LYBE-LFSB
WZZ51RK,WZZ,51RK,WZZ,EPWA-EGGW
WZZ51RL,WZZ,51RL,WZZ,LFOB-EPGD
WZZ51SE,WZZ,51SE,WZZ,LHBP-UGKO
WZZ51SV,WZZ,51SV,WZZ,LIME-LROP
WZZ51SW,WZZ,51SW,WZZ,EKCH-LQSA
WZZ51TD,WZZ,51TD,WZZ,EPWA-LIME
WZZ51TR,WZZ,51TR,WZZ,ENAL-EPGD
WZZ51TW,WZZ,51TW,WZZ,EGGW-EPWA
WZZ51UK,WZZ,51UK,WZZ,EGGW-LBSF
WZZ51V,WZZ,51V,WZZ,LROP-EBCI
WZZ51VM,WZZ,51VM,WZZ,LRCV-LIRA
WZZ51VS,WZZ,51VS,WZZ,EGPF-LHBP
WZZ51VY,WZZ,51VY,WZZ,LWSK-EDJA
WZZ51W,WZZ,51W,WZZ,LCLK-HESX
WZZ51WH,WZZ,51WH,WZZ,LIRN-LBSF
WZZ51XN,WZZ,51XN,WZZ,LCLK-LLBG
WZZ51XS,WZZ,51XS,WZZ,EGGW-LHBP
WZZ51XW,WZZ,51XW,WZZ,LEMG-EPKT
WZZ51Y,WZZ,51Y,WZZ,EBCI-EPWA
WZZ51YG,WZZ,51YG,WZZ,LRIA-EGGW
WZZ51YZ,WZZ,51YZ,WZZ,EPWA-LRBS
WZZ51ZD,WZZ,51ZD,WZZ,LFLS-EYVI
WZZ52,WZZ,52,WZZ,EPKK-LRBS
WZZ520,WZZ,520,WZZ,EPGD-ENAL
WZZ5202,WZZ,5202,WZZ,EDLW-LRIA
WZZ5203,WZZ,5203,WZZ,LBSF-EDLW
WZZ5204,WZZ,5204,WZZ,EPWA-LLBG
WZZ5208,WZZ,5208,WZZ,LHBP-EHEH
WZZ5209,WZZ,5209,WZZ,EPGD-ENTO
WZZ521,WZZ,521,WZZ,LEBL-EPWR
WZZ5211,WZZ,5211,WZZ,ENTO-EPKT
WZZ522,WZZ,522,WZZ,LFOB-EPKT
WZZ5224,WZZ,5224,WZZ,EDDV-LBWN
WZZ5226,WZZ,5226,WZZ,LOWW-LPFR
WZZ523,WZZ,523,WZZ,ESKN-LBSF
WZZ5232,WZZ,5232,WZZ,LHDC-EHEH
WZZ5234,WZZ,5234,WZZ,LBWN-EDDB
WZZ5236,WZZ,5236,WZZ,ESMS-LYNI
WZZ5237,WZZ,5237,WZZ,LRCL-EGCN
WZZ5239,WZZ,5239,WZZ,EPLB-LBBG
WZZ523D,WZZ,523D,WZZ,LEAL-LBSF
WZZ524,WZZ,524,WZZ,LGAV-LHBP
WZZ5240,WZZ,5240,WZZ,EPKK-LFMN
WZZ5242,WZZ,5242,WZZ,ESMS-LRCL
WZZ5246,WZZ,5246,WZZ,LFOB-LATI
WZZ5247,WZZ,5247,WZZ,EDDN-LRSB
WZZ5248,WZZ,5248,WZZ,LYBE-EDDH
WZZ524T,WZZ,524T,WZZ,LWSK-EDLW
WZZ525,WZZ,525,WZZ,EGGW-LRSV
WZZ5250,WZZ,5250,WZZ,LQTZ-EDSB
WZZ5252,WZZ,5252,WZZ,LRTR-EBCI
WZZ5256,WZZ,5256,WZZ,EGGP-LRCL
WZZ5259,WZZ,5259,WZZ,LRSB-EDFH
WZZ526,WZZ,526,WZZ,EPKK-EGNM
WZZ5264,WZZ,5264,WZZ,LEBL-LHBP
WZZ5266,WZZ,5266,WZZ,EGGW-LKTB
WZZ5268,WZZ,5268,WZZ,BKPR-EDLW
WZZ527,WZZ,527,WZZ,EPWA-LLBG
WZZ5272,WZZ,5272,WZZ,LRIA-EHEH
WZZ5277,WZZ,5277,WZZ,ESKN-LQTZ
WZZ528,WZZ,528,WZZ,LHBP-LIMC
WZZ5283,WZZ,5283,WZZ,EDJA-LROP
WZZ5287,WZZ,5287,WZZ,EDLW-LYBE
WZZ5289,WZZ,5289,WZZ,EHEH-LYBE
WZZ529,WZZ,529,WZZ,UGKO-EDDB
WZZ5294,WZZ,5294,WZZ,EBCI-LRSB
WZZ5299,WZZ,5299,WZZ,LQTZ-EDFH
WZZ52BX,WZZ,52BX,WZZ,EPKK-LEMG
WZZ52BZ,WZZ,52BZ,WZZ,EBCI-LRCL
WZZ52CJ,WZZ,52CJ,WZZ,LFOB-EPGD
WZZ52CS,WZZ,52CS,WZZ,LROP-EGGW
WZZ52DW,WZZ,52DW,WZZ,LHBP-LRCL
WZZ52EE,WZZ,52EE,WZZ,EPWA-GMMX
WZZ52EL,WZZ,52EL,WZZ,EPKT-GCFV
WZZ52FF,WZZ,52FF,WZZ,BKPR-LFSB
WZZ52FU,WZZ,52FU,WZZ,EPWA-LIME
WZZ52G,WZZ,52G,WZZ,LGIR-EPWA
WZZ52GE,WZZ,52GE,WZZ,EDLW-LBSF
WZZ52GH,WZZ,52GH,WZZ,EPKT-LEMG
WZZ52GM,WZZ,52GM,WZZ,LBSF-EHEH
WZZ52H,WZZ,52H,WZZ,EPWA-LCLK
WZZ52HR,WZZ,52HR,WZZ,LROP-OMDB
WZZ52KR,WZZ,52KR,WZZ,EYVI-ENBR
WZZ52LU,WZZ,52LU,WZZ,EGGP-EPWA
WZZ52MJ,WZZ,52MJ,WZZ,EHEH-LHBP
WZZ52NN,WZZ,52NN,WZZ,EPWA-EGGW
WZZ52PC,WZZ,52PC,WZZ,EPKT-EHEH
WZZ52PZ,WZZ,52PZ,WZZ,EPKT-EDLW
WZZ52RU,WZZ,52RU,WZZ,LFSB-LYNI
WZZ52SF,WZZ,52SF,WZZ,LBSF-EDLW
WZZ52SJ,WZZ,52SJ,WZZ,LRBC-EGGW
WZZ52TW,WZZ,52TW,WZZ,ENBR-EYVI
WZZ52XB,WZZ,52XB,WZZ,ENTO-EPGD
WZZ52XM,WZZ,52XM,WZZ,LHBP-LEMD
WZZ52YE,WZZ,52YE,WZZ,LOWW-LBWN
WZZ52YJ,WZZ,52YJ,WZZ,LCLK-EPWR
WZZ52YZ,WZZ,52YZ,WZZ,EPGD-ESKN
WZZ52Z,WZZ,52Z,WZZ,EPGD-EGPF
WZZ53,WZZ,53,WZZ,EPKK-OMAA
WZZ530,WZZ,530,WZZ,LHBP-EGGW
WZZ5301,WZZ,5301,WZZ,LWSK-LFOB
WZZ5305,WZZ,5305,WZZ,ESGG-LQTZ
WZZ5306,WZZ,5306,WZZ,LHBP-EGGW
WZZ530X,WZZ,530X,WZZ,EPKT-EGGP
WZZ531,WZZ,531,WZZ,EPWA-EGCN
WZZ5310,WZZ,5310,WZZ,LHBP-ESKN
WZZ5311,WZZ,5311,WZZ,LOWW-LBBG
WZZ5312,WZZ,5312,WZZ,LROP-LSGG
WZZ5318,WZZ,5318,WZZ,LHBP-EDDB
WZZ532,WZZ,532,WZZ,LFSB-LHBP
WZZ5320,WZZ,5320,WZZ,LIME-EPWA
WZZ5321,WZZ,5321,WZZ,EDSB-LYBE
WZZ5322,WZZ,5322,WZZ,LYNI-EDJA
WZZ5323,WZZ,5323,WZZ,EPWR-LGRP
WZZ5325,WZZ,5325,WZZ,OMDB-LROP
WZZ5327,WZZ,5327,WZZ,EDLW-LRBV
WZZ5328,WZZ,5328,WZZ,LRTR-LFOB
WZZ532E,WZZ,532E,WZZ,EVRA-UGKO
WZZ533,WZZ,533,WZZ,LYBE-EDDH
WZZ5330,WZZ,5330,WZZ,LBSF-LCLK
WZZ5334,WZZ,5334,WZZ,ESKN-LATI
WZZ5336,WZZ,5336,WZZ,EPKT-ENTO
WZZ533J,WZZ,533J,WZZ,EPGD-ESSA
WZZ534,WZZ,534,WZZ,LHBP-EHEH
WZZ5340,WZZ,5340,WZZ,EDDH-EPGD
WZZ5348,WZZ,5348,WZZ,LROP-LEVC
WZZ5349,WZZ,5349,WZZ,BIKF-LIRF
WZZ535,WZZ,535,WZZ,EPPO-LIME
WZZ536,WZZ,536,WZZ,UGKO-EPPO
WZZ5360,WZZ,5360,WZZ,EDLW-LATI
WZZ5361,WZZ,5361,WZZ,EPWA-ESGG
WZZ5362,WZZ,5362,WZZ,LFOB-EPPO
WZZ5364,WZZ,5364,WZZ,LRSB-EDDN
WZZ5366,WZZ,5366,WZZ,LBWN-EDLW
WZZ537,WZZ,537,WZZ,LROP-EGCN
WZZ5370,WZZ,5370,WZZ,LIPE-LBSF
WZZ5372,WZZ,5372,WZZ,LRCL-LEMD
WZZ5374,WZZ,5374,WZZ,EPWA-LEBL
WZZ5375,WZZ,5375,WZZ,EPWA-LBBG
WZZ5379,WZZ,5379,WZZ,EGGW-LOWW
WZZ538,WZZ,538,WZZ,EGGW-LHBP
WZZ5381,WZZ,5381,WZZ,EDJA-LQTZ
WZZ5382,WZZ,5382,WZZ,EKCH-LWSK
WZZ5389,WZZ,5389,WZZ,LFMN-EPWA
WZZ539,WZZ,539,WZZ,EGGW-LRCL
WZZ5390,WZZ,5390,WZZ,LROP-EGGW
WZZ5392,WZZ,5392,WZZ,EGGP-LROP
WZZ5397,WZZ,5397,WZZ,LBWN-EGGW
WZZ5398,WZZ,5398,WZZ,EGGW-LRSB
WZZ5399,WZZ,5399,WZZ,LRBC-EDJA
WZZ53BV,WZZ,53BV,WZZ,EPWR-EGGW
WZZ53CC,WZZ,53CC,WZZ,LWSK-LFOB
WZZ53CD,WZZ,53CD,WZZ,EKCH-EPWA
WZZ53CN,WZZ,53CN,WZZ,LRTR-EDLW
WZZ53CT,WZZ,53CT,WZZ,EPWA-EGGW
WZZ53D,WZZ,53D,WZZ,LIRA-LBSF
WZZ53DY,WZZ,53DY,WZZ,LEMD-EPKT
WZZ53EM,WZZ,53EM,WZZ,LEMG-EPKK
WZZ53F,WZZ,53F,WZZ,LRIA-LIME
WZZ53FD,WZZ,53FD,WZZ,LHBP-EGPH
WZZ53FZ,WZZ,53FZ,WZZ,LROP-LTAI
WZZ53H,WZZ,53H,WZZ,LFSB-LBSF
WZZ53HX,WZZ,53HX,WZZ,LBWN-EDDN
WZZ53MG,WZZ,53MG,WZZ,LROP-EGGW
WZZ53MM,WZZ,53MM,WZZ,LFOB-LRCL
WZZ53N,WZZ,53N,WZZ,ENCN-EPGD
WZZ53NX,WZZ,53NX,WZZ,LYBE-EDJA
WZZ53PM,WZZ,53PM,WZZ,EPWA-LEAL
WZZ53PT,WZZ,53PT,WZZ,LROP-LIRF
WZZ53RB,WZZ,53RB,WZZ,LRTM-LHBP
WZZ53RM,WZZ,53RM,WZZ,LIMC-LHBP
WZZ53RV,WZZ,53RV,WZZ,LFOB-EPGD
WZZ53RW,WZZ,53RW,WZZ,EPWA-LPPT
WZZ53TR,WZZ,53TR,WZZ,LIRA-LWSK
WZZ53VS,WZZ,53VS,WZZ,LROP-EGGW
WZZ53Z,WZZ,53Z,WZZ,LBSF-EGGW
WZZ53ZC,WZZ,53ZC,WZZ,EHEH-EPWA
WZZ54,WZZ,54,WZZ,LHBP-EKCH
WZZ540,WZZ,540,WZZ,EDLW-LPPT
WZZ5403,WZZ,5403,WZZ,LRCL-EGCN
WZZ5404,WZZ,5404,WZZ,EDFH-LQTZ
WZZ5407,WZZ,5407,WZZ,LFMN-LROP
WZZ5409,WZZ,5409,WZZ,LIBD-LKPR
WZZ541,WZZ,541,WZZ,EPWA-LCLK
WZZ5412,WZZ,5412,WZZ,EPKK-LFLL
WZZ5417,WZZ,5417,WZZ,LYNI-EDLW
WZZ541U,WZZ,541U,WZZ,EPGD-EDDK
WZZ542,WZZ,542,WZZ,EPKK-LIMC
WZZ5420,WZZ,5420,WZZ,LHBP-EBCI
WZZ5421,WZZ,5421,WZZ,EDDB-LUKK
WZZ5425,WZZ,5425,WZZ,EHEH-LHBP
WZZ5428,WZZ,5428,WZZ,LIMC-LICA
WZZ5429,WZZ,5429,WZZ,LFSB-LQTZ
WZZ543,WZZ,543,WZZ,LHBP-EBCI
WZZ5431,WZZ,5431,WZZ,LIPZ-LIRN
WZZ5434,WZZ,5434,WZZ,EPKK-LEBL
WZZ5435,WZZ,5435,WZZ,EDLW-EYVI
WZZ5439,WZZ,5439,WZZ,LWSK-EKCH
WZZ543F,WZZ,543F,WZZ,LPMA-EPKT
WZZ543L,WZZ,543L,WZZ,EPPO-EICK
WZZ544,WZZ,544,WZZ,ENTO-EYVI
WZZ5441,WZZ,5441,WZZ,LIPZ-BIKF
WZZ5442,WZZ,5442,WZZ,BIKF-LIPZ
WZZ5445,WZZ,5445,WZZ,ENTO-EETN
WZZ5447,WZZ,5447,WZZ,EDDK-LQTZ
WZZ5448,WZZ,5448,WZZ,EETN-LIPZ
WZZ544M,WZZ,544M,WZZ,EICK-EPPO
WZZ545,WZZ,545,WZZ,EDDK-LBWN
WZZ546,WZZ,546,WZZ,LYBE-ESKN
WZZ5463,WZZ,5463,WZZ,UGKO-EPGD
WZZ5469,WZZ,5469,WZZ,EYKA-ENAL
WZZ547,WZZ,547,WZZ,EGGP-LROP
WZZ5470,WZZ,5470,WZZ,LMML-LWSK
WZZ5471,WZZ,5471,WZZ,LIPZ-OJAI
WZZ5472,WZZ,5472,WZZ,OJAI-LIPZ
WZZ5473,WZZ,5473,WZZ,LIPZ-OERK
WZZ5474,WZZ,5474,WZZ,LIPE-EPWA
WZZ5475,WZZ,5475,WZZ,LIPZ-OEJN
WZZ5477,WZZ,5477,WZZ,EPGD-BIKF
WZZ548,WZZ,548,WZZ,LATI-LIPE
WZZ5480,WZZ,5480,WZZ,LBSF-EDJA
WZZ5483,WZZ,5483,WZZ,LIPZ-UDYZ
WZZ5484,WZZ,5484,WZZ,UDYZ-LIPZ
WZZ5487,WZZ,5487,WZZ,LWSK-EDDH
WZZ548P,WZZ,548P,WZZ,EPWA-LFPO
WZZ549,WZZ,549,WZZ,EDNY-LWSK
WZZ5492,WZZ,5492,WZZ,LEAL-LOWW
WZZ5499,WZZ,5499,WZZ,LROP-LPPT
WZZ54A,WZZ,54A,WZZ,LFOB-LRBS
WZZ54AS,WZZ,54AS,WZZ,EGGD-EPKT
WZZ54BL,WZZ,54BL,WZZ,EPGD-ENBR
WZZ54CS,WZZ,54CS,WZZ,LGZA-EPWA
WZZ54DF,WZZ,54DF,WZZ,LRTR-EGGW
WZZ54DG,WZZ,54DG,WZZ,LEBL-LROP
WZZ54DW,WZZ,54DW,WZZ,LIRF-LHBP
WZZ54EE,WZZ,54EE,WZZ,EPWA-ESGG
WZZ54EV,WZZ,54EV,WZZ,LQBK-LFSB
WZZ54FD,WZZ,54FD,WZZ,LRCL-EGGW
WZZ54GL,WZZ,54GL,WZZ,LEBL-EPKT
WZZ54GQ,WZZ,54GQ,WZZ,LDSP-EPWR
WZZ54JF,WZZ,54JF,WZZ,LCLK-LGAV
WZZ54JG,WZZ,54JG,WZZ,LHBP-EGGW
WZZ54JM,WZZ,54JM,WZZ,EHEH-LHBP
WZZ54JP,WZZ,54JP,WZZ,EGGW-LBWN
WZZ54KM,WZZ,54KM,WZZ,EGGW-EPKT
WZZ54LZ,WZZ,54LZ,WZZ,LIPZ-EGKK
WZZ54NR,WZZ,54NR,WZZ,LIMC-LICA
WZZ54RY,WZZ,54RY,WZZ,EPKT-GCTS
WZZ54TC,WZZ,54TC,WZZ,EYVI-ENTO
WZZ54V,WZZ,54V,WZZ,LROP-LEAL
WZZ54VB,WZZ,54VB,WZZ,LHBP-LGSA
WZZ54VX,WZZ,54VX,WZZ,LICC-LHBP
WZZ54ZR,WZZ,54ZR,WZZ,ENBR-EPKK
WZZ55,WZZ,55,WZZ,ENZV-EPKK
WZZ550,WZZ,550,WZZ,LWSK-EGGW
WZZ5500,WZZ,5500,WZZ,LYNI-EDJA
WZZ5501,WZZ,5501,WZZ,EKBI-EYVI
WZZ5502,WZZ,5502,WZZ,EGGW-LIMC
WZZ5503,WZZ,5503,WZZ,EPKT-BIKF
WZZ5504,WZZ,5504,WZZ,EGGW-LIMC
WZZ5505,WZZ,5505,WZZ,LFMN-LBSF
WZZ5506,WZZ,5506,WZZ,LIEE-LIMC
WZZ5508,WZZ,5508,WZZ,LIBR-LIML
WZZ5509,WZZ,5509,WZZ,LATI-EDSB
WZZ551,WZZ,551,WZZ,EDLW-LYBE
WZZ5511,WZZ,5511,WZZ,LIMC-GCFV
WZZ5512,WZZ,5512,WZZ,GCFV-LIMC
WZZ5513,WZZ,5513,WZZ,LIMC-GCLP
WZZ5514,WZZ,5514,WZZ,GCLP-LIMC
WZZ5515,WZZ,5515,WZZ,LIMC-GCTS
WZZ5516,WZZ,5516,WZZ,GCTS-LIMC
WZZ5517,WZZ,5517,WZZ,EYKA-ENZV
WZZ5519,WZZ,5519,WZZ,LIMC-LPPR
WZZ551K,WZZ,551K,WZZ,EPWR-EGGW
WZZ552,WZZ,552,WZZ,LYBE-ESKN
WZZ5521,WZZ,5521,WZZ,LIMC-LPPT
WZZ5522,WZZ,5522,WZZ,LPPT-LIMC
WZZ5523,WZZ,5523,WZZ,LIMC-HEBA
WZZ5524,WZZ,5524,WZZ,HEBA-LIMC
WZZ5527,WZZ,5527,WZZ,LIMC-LIEO
WZZ5528,WZZ,5528,WZZ,LIEO-LIMC
WZZ5529,WZZ,5529,WZZ,LIMC-LIEO
WZZ552A,WZZ,552A,WZZ,EGGW-EPWR
WZZ552F,WZZ,552F,WZZ,EGGW-EPWR
WZZ552L,WZZ,552L,WZZ,EGGW-EPWR
WZZ553,WZZ,553,WZZ,EBCI-LHBP
WZZ5530,WZZ,5530,WZZ,EDLW-LATI
WZZ5531,WZZ,5531,WZZ,LIMC-EHEH
WZZ5532,WZZ,5532,WZZ,EHEH-LIMC
WZZ5535,WZZ,5535,WZZ,LIMC-GMMX
WZZ5539,WZZ,5539,WZZ,EPGD-GCTS
WZZ553J,WZZ,553J,WZZ,LHBP-EGGW
WZZ554,WZZ,554,WZZ,EPSY-EDLW
WZZ5540,WZZ,5540,WZZ,EBCI-LHBP
WZZ5543,WZZ,5543,WZZ,EYVI-LEBL
WZZ5547,WZZ,5547,WZZ,LFSB-LQBK
WZZ555,WZZ,555,WZZ,LWSK-EHEH
WZZ5551,WZZ,5551,WZZ,LIMC-GCRR
WZZ5555,WZZ,5555,WZZ,EDJA-LBSF
WZZ556,WZZ,556,WZZ,LWSK-EDJA
