Callsign,Code,Number,AirlineCode,AirportCodes
WZZ3UD,WZZ,3UD,WZZ,LIPH-LROP
WZZ3UF,WZZ,3UF,WZZ,LROP-LRCV-LIBD
WZZ3UH,WZZ,3UH,WZZ,EBCI-EPWA
WZZ3UJ,WZZ,3UJ,WZZ,ENTO-EPWR
WZZ3UK,WZZ,3UK,WZZ,LEBL-LBSF
WZZ3UQ,WZZ,3UQ,WZZ,LBSF-LMML
WZZ3UT,WZZ,3UT,WZZ,LRTM-LEMD
WZZ3UU,WZZ,3UU,WZZ,LBSF-LIME
WZZ3UW,WZZ,3UW,WZZ,EDJA-LRSB
WZZ3UX,WZZ,3UX,WZZ,EGGW-LRCV
WZZ3UY,WZZ,3UY,WZZ,LIPX-LIBD
WZZ3VA,WZZ,3VA,WZZ,LRIA-EGGW
WZZ3VB,WZZ,3VB,WZZ,LOWW-LCLK
WZZ3VC,WZZ,3VC,WZZ,EPWA-LPPR
WZZ3VD,WZZ,3VD,WZZ,EDJA-LHBP
WZZ3VG,WZZ,3VG,WZZ,EDLW-LYBE
WZZ3VH,WZZ,3VH,WZZ,EBBR-LHBP
WZZ3VJ,WZZ,3VJ,WZZ,LZKZ-LZIB
WZZ3VK,WZZ,3VK,WZZ,LROP-LIRN
WZZ3VL,WZZ,3VL,WZZ,LBWN-EDJA
WZZ3VM,WZZ,3VM,WZZ,LROP-LIME
WZZ3VR,WZZ,3VR,WZZ,LEMD-LROP
WZZ3VS,WZZ,3VS,WZZ,EGGW-EPGD
WZZ3VT,WZZ,3VT,WZZ,EDLW-EYVI
WZZ3VV,WZZ,3VV,WZZ,LHBP-LFPO
WZZ3VW,WZZ,3VW,WZZ,ESMS-EPPO
WZZ3VX,WZZ,3VX,WZZ,EGGW-LROP
WZZ3WA,WZZ,3WA,WZZ,EPKK-LCLK
WZZ3WB,WZZ,3WB,WZZ,LHBP-EHEH
WZZ3WE,WZZ,3WE,WZZ,EPKT-EGCN
WZZ3WF,WZZ,3WF,WZZ,EPGD-EKCH
WZZ3WG,WZZ,3WG,WZZ,LZIB-LWSK
WZZ3WH,WZZ,3WH,WZZ,LIMF-LIRN
WZZ3WK,WZZ,3WK,WZZ,EGGW-LKPR
WZZ3WL,WZZ,3WL,WZZ,LIRF-LGKF
WZZ3WM,WZZ,3WM,WZZ,EDDN-LRCL
WZZ3WN,WZZ,3WN,WZZ,EPKT-EDDK
WZZ3WP,WZZ,3WP,WZZ,EPKT-EGGW
WZZ3WR,WZZ,3WR,WZZ,EBCI-LRTR
WZZ3WT,WZZ,3WT,WZZ,EPWR-EGCN
WZZ3WU,WZZ,3WU,WZZ,LBSF-LIPE
WZZ3WV,WZZ,3WV,WZZ,EGGW-EYVI
WZZ3WW,WZZ,3WW,WZZ,LROP-LIBD
WZZ3WY,WZZ,3WY,WZZ,LIBD-LROP
WZZ3WZ,WZZ,3WZ,WZZ,LZIB-LEBL
WZZ3XA,WZZ,3XA,WZZ,EGGW-LBSF
WZZ3XB,WZZ,3XB,WZZ,LIML-LIBD
WZZ3XC,WZZ,3XC,WZZ,LROP-EBCI
WZZ3XD,WZZ,3XD,WZZ,HEGN-LHDC
WZZ3XE,WZZ,3XE,WZZ,EPGD-LPMA
WZZ3XF,WZZ,3XF,WZZ,LROP-LEBL
WZZ3XG,WZZ,3XG,WZZ,LROP-EGGW
WZZ3XK,WZZ,3XK,WZZ,LFMN-EPWR
WZZ3XQ,WZZ,3XQ,WZZ,LRSV-EGGW
WZZ3XS,WZZ,3XS,WZZ,EGGW-EPPO
WZZ3XT,WZZ,3XT,WZZ,LWSK-LEBL
WZZ3XU,WZZ,3XU,WZZ,EFTU-EPGD
WZZ3XV,WZZ,3XV,WZZ,EPLB-EGGW
WZZ3XW,WZZ,3XW,WZZ,EDNY-LYBE
WZZ3XX,WZZ,3XX,WZZ,EHEH-LBSF
WZZ3XY,WZZ,3XY,WZZ,EGGW-LHBP
WZZ3YB,WZZ,3YB,WZZ,LHBP-EDLW
WZZ3YF,WZZ,3YF,WZZ,LROP-LFSB
WZZ3YG,WZZ,3YG,WZZ,EGCN-EPGD
WZZ3YH,WZZ,3YH,WZZ,LOWW-BKPR
WZZ3YJ,WZZ,3YJ,WZZ,EPKT-LEBL
WZZ3YL,WZZ,3YL,WZZ,EGKK-LOWW
WZZ3YM,WZZ,3YM,WZZ,LGTS-LCLK
WZZ3YQ,WZZ,3YQ,WZZ,LYBE-LMML
WZZ3YR,WZZ,3YR,WZZ,EKBI-LRIA
WZZ3YS,WZZ,3YS,WZZ,LFOB-EPGD
WZZ3YT,WZZ,3YT,WZZ,EHEH-EPWA
WZZ3YU,WZZ,3YU,WZZ,EDDH-LYBE
WZZ3YV,WZZ,3YV,WZZ,EGGW-LROP
WZZ3YW,WZZ,3YW,WZZ,LROP-EGGW
WZZ3YX,WZZ,3YX,WZZ,EDLW-LWOH
WZZ3YZ,WZZ,3YZ,WZZ,LOWW-UGKO
WZZ3ZA,WZZ,3ZA,WZZ,LBSF-LEBL
WZZ3ZE,WZZ,3ZE,WZZ,LEVC-LRCL
WZZ3ZH,WZZ,3ZH,WZZ,EDLW-EYVI
WZZ3ZM,WZZ,3ZM,WZZ,EHEH-LBWN
WZZ3ZP,WZZ,3ZP,WZZ,EPGD-ESGG
WZZ3ZQ,WZZ,3ZQ,WZZ,EGSS-EDDK
WZZ3ZR,WZZ,3ZR,WZZ,EDDB-LHBP
WZZ3ZT,WZZ,3ZT,WZZ,LIRF-LRBC
WZZ3ZW,WZZ,3ZW,WZZ,LWSK-EDDW
WZZ3ZX,WZZ,3ZX,WZZ,LMML-LYBE
WZZ3ZY,WZZ,3ZY,WZZ,EHEH-LROP
WZZ3ZZ,WZZ,3ZZ,WZZ,LWSK-EDDB
